       47905.500   3.6887384e+14
       47915.500   3.6858199e+14
       47925.500   3.6829047e+14
       47935.500   3.6799921e+14
       47945.500   3.6770822e+14
       47955.500   3.6741756e+14
       47965.500   3.6712715e+14
       47975.500   3.6683708e+14
       47985.500   3.6654728e+14
       47995.500   3.6625777e+14
       48005.500   3.6596855e+14
       48015.500   3.6567963e+14
       48025.500   3.6539098e+14
       48035.500   3.6510176e+14
       48045.500   3.6481102e+14
       48055.500   3.6452054e+14
       48065.500   3.6423032e+14
       48075.500   3.6394041e+14
       48085.500   3.6365080e+14
       48095.500   3.6336149e+14
       48105.500   3.6307244e+14
       48115.500   3.6278370e+14
       48125.500   3.6249525e+14
       48135.500   3.6220707e+14
       48145.500   3.6191920e+14
       48155.500   3.6163161e+14
       48165.500   3.6134432e+14
       48175.500   3.6105733e+14
       48185.500   3.6077060e+14
       48195.500   3.6048418e+14
       48205.500   3.6019804e+14
       48215.500   3.5991219e+14
       48225.500   3.5962663e+14
       48235.500   3.5934135e+14
       48245.500   3.5905637e+14
       48255.500   3.5877168e+14
       48265.500   3.5848724e+14
       48275.500   3.5820311e+14
       48285.500   3.5791926e+14
       48295.500   3.5763572e+14
       48305.500   3.5735242e+14
       48315.500   3.5706945e+14
       48325.500   3.5678673e+14
       48335.500   3.5650433e+14
       48345.500   3.5622219e+14
       48355.500   3.5594031e+14
       48365.500   3.5565874e+14
       48375.500   3.5537744e+14
       48385.500   3.5509642e+14
       48395.500   3.5481572e+14
       48405.500   3.5453526e+14
       48415.500   3.5425508e+14
       48425.500   3.5397519e+14
       48435.500   3.5369560e+14
       48445.500   3.5341626e+14
       48455.500   3.5313723e+14
       48465.500   3.5285844e+14
       48475.500   3.5257996e+14
       48485.500   3.5230173e+14
       48495.500   3.5202382e+14
       48505.500   3.5174617e+14
       48515.500   3.5146854e+14
       48525.500   3.5118955e+14
       48535.500   3.5091050e+14
       48545.500   3.5063174e+14
       48555.500   3.5035327e+14
       48565.500   3.5007506e+14
       48575.500   3.4979714e+14
       48585.500   3.4951948e+14
       48595.500   3.4924213e+14
       48605.500   3.4896505e+14
       48615.500   3.4868822e+14
       48625.500   3.4841171e+14
       48635.500   3.4813545e+14
       48645.500   3.4785947e+14
       48655.500   3.4758377e+14
       48665.500   3.4730834e+14
       48675.500   3.4703322e+14
       48685.500   3.4675832e+14
       48695.500   3.4648372e+14
       48705.500   3.4620940e+14
       48715.500   3.4593533e+14
       48725.500   3.4566157e+14
       48735.500   3.4538806e+14
       48745.500   3.4511482e+14
       48755.500   3.4484188e+14
       48765.500   3.4456919e+14
       48775.500   3.4429678e+14
       48785.500   3.4402466e+14
       48795.500   3.4375278e+14
       48805.500   3.4348118e+14
       48815.500   3.4320984e+14
       48825.500   3.4293879e+14
       48835.500   3.4266801e+14
       48845.500   3.4239749e+14
       48855.500   3.4212727e+14
       48865.500   3.4185730e+14
       48875.500   3.4158756e+14
       48885.500   3.4131814e+14
       48895.500   3.4104898e+14
       48905.500   3.4078007e+14
       48915.500   3.4051142e+14
       48925.500   3.4024306e+14
       48935.500   3.3997499e+14
       48945.500   3.3970714e+14
       48955.500   3.3943957e+14
       48965.500   3.3917227e+14
       48975.500   3.3890526e+14
       48985.500   3.3863847e+14
       48995.500   3.3837196e+14
       49005.500   3.3810567e+14
       49015.500   3.3783945e+14
       49025.500   3.3757349e+14
       49035.500   3.3730774e+14
       49045.500   3.3704227e+14
       49055.500   3.3677709e+14
       49065.500   3.3651218e+14
       49075.500   3.3624750e+14
       49085.500   3.3598309e+14
       49095.500   3.3571894e+14
       49105.500   3.3545506e+14
       49115.500   3.3519146e+14
       49125.500   3.3492809e+14
       49135.500   3.3466501e+14
       49145.500   3.3440218e+14
       49155.500   3.3413959e+14
       49165.500   3.3387728e+14
       49175.500   3.3361522e+14
       49185.500   3.3335345e+14
       49195.500   3.3309190e+14
       49205.500   3.3283064e+14
       49215.500   3.3256960e+14
       49225.500   3.3230885e+14
       49235.500   3.3204835e+14
       49245.500   3.3178811e+14
       49255.500   3.3152816e+14
       49265.500   3.3126841e+14
       49275.500   3.3100894e+14
       49285.500   3.3074972e+14
       49295.500   3.3049081e+14
       49305.500   3.3023207e+14
       49315.500   3.2997363e+14
       49325.500   3.2971545e+14
       49335.500   3.2945751e+14
       49345.500   3.2919982e+14
       49355.500   3.2894241e+14
       49365.500   3.2868523e+14
       49375.500   3.2842829e+14
       49385.500   3.2817166e+14
       49395.500   3.2791525e+14
       49405.500   3.2765908e+14
       49415.500   3.2740319e+14
       49425.500   3.2714753e+14
       49435.500   3.2689213e+14
       49445.500   3.2663698e+14
       49455.500   3.2638207e+14
       49465.500   3.2612744e+14
       49475.500   3.2587304e+14
       49485.500   3.2561891e+14
       49495.500   3.2536502e+14
       49505.500   3.2511157e+14
       49515.500   3.2485843e+14
       49525.500   3.2460553e+14
       49535.500   3.2435287e+14
       49545.500   3.2410047e+14
       49555.500   3.2384832e+14
       49565.500   3.2359641e+14
       49575.500   3.2334475e+14
       49585.500   3.2309334e+14
       49595.500   3.2284219e+14
       49605.500   3.2259126e+14
       49615.500   3.2234059e+14
       49625.500   3.2209018e+14
       49635.500   3.2184000e+14
       49645.500   3.2159006e+14
       49655.500   3.2134037e+14
       49665.500   3.2109093e+14
       49675.500   3.2084173e+14
       49685.500   3.2059278e+14
       49695.500   3.2034407e+14
       49705.500   3.2009561e+14
       49715.500   3.1984739e+14
       49725.500   3.1959940e+14
       49735.500   3.1935166e+14
       49745.500   3.1910419e+14
       49755.500   3.1885692e+14
       49765.500   3.1860993e+14
       49775.500   3.1836314e+14
       49785.500   3.1811663e+14
       49795.500   3.1787035e+14
       49805.500   3.1762430e+14
       49815.500   3.1737849e+14
       49825.500   3.1713295e+14
       49835.500   3.1688761e+14
       49845.500   3.1664253e+14
       49855.500   3.1639769e+14
       49865.500   3.1615308e+14
       49875.500   3.1590873e+14
       49885.500   3.1566459e+14
       49895.500   3.1542071e+14
       49905.500   3.1517706e+14
       49915.500   3.1493365e+14
       49925.500   3.1469048e+14
       49935.500   3.1444754e+14
       49945.500   3.1420486e+14
       49955.500   3.1396236e+14
       49965.500   3.1372015e+14
       49975.500   3.1347815e+14
       49985.500   3.1323641e+14
       49995.500   3.1299462e+14
       50005.500   3.1275154e+14
       50015.500   3.1250851e+14
       50025.500   3.1226569e+14
       50035.500   3.1202311e+14
       50045.500   3.1178079e+14
       50055.500   3.1153869e+14
       50065.500   3.1129684e+14
       50075.500   3.1105523e+14
       50085.500   3.1081384e+14
       50095.500   3.1057269e+14
       50105.500   3.1033178e+14
       50115.500   3.1009110e+14
       50125.500   3.0985066e+14
       50135.500   3.0961046e+14
       50145.500   3.0937049e+14
       50155.500   3.0913075e+14
       50165.500   3.0889125e+14
       50175.500   3.0865199e+14
       50185.500   3.0841296e+14
       50195.500   3.0817416e+14
       50205.500   3.0793557e+14
       50215.500   3.0769726e+14
       50225.500   3.0745917e+14
       50235.500   3.0722130e+14
       50245.500   3.0698364e+14
       50255.500   3.0674624e+14
       50265.500   3.0650907e+14
       50275.500   3.0627214e+14
       50285.500   3.0603542e+14
       50295.500   3.0579895e+14
       50305.500   3.0556271e+14
       50315.500   3.0532668e+14
       50325.500   3.0509089e+14
       50335.500   3.0485535e+14
       50345.500   3.0462000e+14
       50355.500   3.0438491e+14
       50365.500   3.0415004e+14
       50375.500   3.0391542e+14
       50385.500   3.0368100e+14
       50395.500   3.0344679e+14
       50405.500   3.0321284e+14
       50415.500   3.0297912e+14
       50425.500   3.0274561e+14
       50435.500   3.0251235e+14
       50445.500   3.0227929e+14
       50455.500   3.0204647e+14
       50465.500   3.0181391e+14
       50475.500   3.0158152e+14
       50485.500   3.0134937e+14
       50495.500   3.0111739e+14
       50505.500   3.0088189e+14
       50515.500   3.0064462e+14
       50525.500   3.0040756e+14
       50535.500   3.0017077e+14
       50545.500   2.9993418e+14
       50555.500   2.9969787e+14
       50565.500   2.9946175e+14
       50575.500   2.9922589e+14
       50585.500   2.9899027e+14
       50595.500   2.9875485e+14
       50605.500   2.9851969e+14
       50615.500   2.9828476e+14
       50625.500   2.9805006e+14
       50635.500   2.9781559e+14
       50645.500   2.9758135e+14
       50655.500   2.9734733e+14
       50665.500   2.9711355e+14
       50675.500   2.9688003e+14
       50685.500   2.9664668e+14
       50695.500   2.9641360e+14
       50705.500   2.9618075e+14
       50715.500   2.9594813e+14
       50725.500   2.9571574e+14
       50735.500   2.9548358e+14
       50745.500   2.9525164e+14
       50755.500   2.9501993e+14
       50765.500   2.9478846e+14
       50775.500   2.9455720e+14
       50785.500   2.9432619e+14
       50795.500   2.9409538e+14
       50805.500   2.9386481e+14
       50815.500   2.9363449e+14
       50825.500   2.9340438e+14
       50835.500   2.9317450e+14
       50845.500   2.9294484e+14
       50855.500   2.9271538e+14
       50865.500   2.9248620e+14
       50875.500   2.9225721e+14
       50885.500   2.9202846e+14
       50895.500   2.9179992e+14
       50905.500   2.9157163e+14
       50915.500   2.9134354e+14
       50925.500   2.9111569e+14
       50935.500   2.9088806e+14
       50945.500   2.9066065e+14
       50955.500   2.9043346e+14
       50965.500   2.9020649e+14
       50975.500   2.8997976e+14
       50985.500   2.8975324e+14
       50995.500   2.8952694e+14
       51005.500   2.8930131e+14
       51015.500   2.8908120e+14
       51025.500   2.8886285e+14
       51035.500   2.8864476e+14
       51045.500   2.8842686e+14
       51055.500   2.8820915e+14
       51065.500   2.8799168e+14
       51075.500   2.8777444e+14
       51085.500   2.8755734e+14
       51095.500   2.8734045e+14
       51105.500   2.8712380e+14
       51115.500   2.8690735e+14
       51125.500   2.8669111e+14
       51135.500   2.8647508e+14
       51145.500   2.8625925e+14
       51155.500   2.8604362e+14
       51165.500   2.8582819e+14
       51175.500   2.8561296e+14
       51185.500   2.8539797e+14
       51195.500   2.8518316e+14
       51205.500   2.8496857e+14
       51215.500   2.8475415e+14
       51225.500   2.8453997e+14
       51235.500   2.8432597e+14
       51245.500   2.8411218e+14
       51255.500   2.8386712e+14
       51265.500   2.8280941e+14
       51275.500   2.8219868e+14
       51285.500   2.8198742e+14
       51295.500   2.8177636e+14
       51305.500   2.8156552e+14
       51315.500   2.8135487e+14
       51325.500   2.8114439e+14
       51335.500   2.8093414e+14
       51345.500   2.8072409e+14
       51355.500   2.8051425e+14
       51365.500   2.8030459e+14
       51375.500   2.8009513e+14
       51385.500   2.7988589e+14
       51395.500   2.7967684e+14
       51405.500   2.7946796e+14
       51415.500   2.7925929e+14
       51425.500   2.7905082e+14
       51435.500   2.7884256e+14
       51445.500   2.7863450e+14
       51455.500   2.7842661e+14
       51465.500   2.7821892e+14
       51475.500   2.7801145e+14
       51485.500   2.7780416e+14
       51495.500   2.7759705e+14
       51505.500   2.7739018e+14
       51515.500   2.7718349e+14
       51525.500   2.7698104e+14
       51535.500   2.7678281e+14
       51545.500   2.7658475e+14
       51555.500   2.7638688e+14
       51565.500   2.7618918e+14
       51575.500   2.7599167e+14
       51585.500   2.7579434e+14
       51595.500   2.7559719e+14
       51605.500   2.7540024e+14
       51615.500   2.7520344e+14
       51625.500   2.7500683e+14
       51635.500   2.7481041e+14
       51645.500   2.7461416e+14
       51655.500   2.7441810e+14
       51665.500   2.7422221e+14
       51675.500   2.7402649e+14
       51685.500   2.7383096e+14
       51695.500   2.7363561e+14
       51705.500   2.7344043e+14
       51715.500   2.7324545e+14
       51725.500   2.7305062e+14
       51735.500   2.7285596e+14
       51745.500   2.7266151e+14
       51755.500   2.7246723e+14
       51765.500   2.7227311e+14
       51775.500   2.7207920e+14
       51785.500   2.7188543e+14
       51795.500   2.7169185e+14
       51805.500   2.7149844e+14
       51815.500   2.7130521e+14
       51825.500   2.7111220e+14
       51835.500   2.7091933e+14
       51845.500   2.7072661e+14
       51855.500   2.7053409e+14
       51865.500   2.7034174e+14
       51875.500   2.7014957e+14
       51885.500   2.6995758e+14
       51895.500   2.6976574e+14
       51905.500   2.6957410e+14
       51915.500   2.6938264e+14
       51925.500   2.6919133e+14
       51935.500   2.6900021e+14
       51945.500   2.6880924e+14
       51955.500   2.6861847e+14
       51965.500   2.6842787e+14
       51975.500   2.6823744e+14
       51985.500   2.6804718e+14
       51995.500   2.6785710e+14
       52005.500   2.6766722e+14
       52015.500   2.6747746e+14
       52025.500   2.6728788e+14
       52035.500   2.6709843e+14
       52045.500   2.6690612e+14
       52055.500   2.6671225e+14
       52065.500   2.6651858e+14
       52075.500   2.6632507e+14
       52085.500   2.6613173e+14
       52095.500   2.6593859e+14
       52105.500   2.6574561e+14
       52115.500   2.6555281e+14
       52125.500   2.6536021e+14
       52135.500   2.6516778e+14
       52145.500   2.6497551e+14
       52155.500   2.6478341e+14
       52165.500   2.6459153e+14
       52175.500   2.6439979e+14
       52185.500   2.6420823e+14
       52195.500   2.6401686e+14
       52205.500   2.6382567e+14
       52215.500   2.6363464e+14
       52225.500   2.6344377e+14
       52235.500   2.6325312e+14
       52245.500   2.6306263e+14
       52255.500   2.6287230e+14
       52265.500   2.6268217e+14
       52275.500   2.6249218e+14
       52285.500   2.6230239e+14
       52295.500   2.6211277e+14
       52305.500   2.6192333e+14
       52315.500   2.6173406e+14
       52325.500   2.6154496e+14
       52335.500   2.6135605e+14
       52345.500   2.6116729e+14
       52355.500   2.6097871e+14
       52365.500   2.6079031e+14
       52375.500   2.6060207e+14
       52385.500   2.6041402e+14
       52395.500   2.6022613e+14
       52405.500   2.6003841e+14
       52415.500   2.5985088e+14
       52425.500   2.5966350e+14
       52435.500   2.5947632e+14
       52445.500   2.5928929e+14
       52455.500   2.5910241e+14
       52465.500   2.5891575e+14
       52475.500   2.5872925e+14
       52485.500   2.5854291e+14
       52495.500   2.5835674e+14
       52505.500   2.5817074e+14
       52515.500   2.5798489e+14
       52525.500   2.5779926e+14
       52535.500   2.5761376e+14
       52545.500   2.5742845e+14
       52555.500   2.5724331e+14
       52565.500   2.5705783e+14
       52575.500   2.5687142e+14
       52585.500   2.5668513e+14
       52595.500   2.5649903e+14
       52605.500   2.5631310e+14
       52615.500   2.5612735e+14
       52625.500   2.5594173e+14
       52635.500   2.5575631e+14
       52645.500   2.5557105e+14
       52655.500   2.5538597e+14
       52665.500   2.5520106e+14
       52675.500   2.5501631e+14
       52685.500   2.5483174e+14
       52695.500   2.5464733e+14
       52705.500   2.5446311e+14
       52715.500   2.5427904e+14
       52725.500   2.5409513e+14
       52735.500   2.5391140e+14
       52745.500   2.5372785e+14
       52755.500   2.5354447e+14
       52765.500   2.5336125e+14
       52775.500   2.5317819e+14
       52785.500   2.5299531e+14
       52795.500   2.5281260e+14
       52805.500   2.5263004e+14
       52815.500   2.5244765e+14
       52825.500   2.5226544e+14
       52835.500   2.5208339e+14
       52845.500   2.5190152e+14
       52855.500   2.5171983e+14
       52865.500   2.5153825e+14
       52875.500   2.5135686e+14
       52885.500   2.5117566e+14
       52895.500   2.5099460e+14
       52905.500   2.5081373e+14
       52915.500   2.5063299e+14
       52925.500   2.5045244e+14
       52935.500   2.5027206e+14
       52945.500   2.5009183e+14
       52955.500   2.4991178e+14
       52965.500   2.4973188e+14
       52975.500   2.4955216e+14
       52985.500   2.4937258e+14
       52995.500   2.4919318e+14
       53005.500   2.4901397e+14
       53015.500   2.4883488e+14
       53025.500   2.4865598e+14
       53035.500   2.4847725e+14
       53045.500   2.4829865e+14
       53055.500   2.4812021e+14
       53065.500   2.4794197e+14
       53075.500   2.4776388e+14
       53085.500   2.4758594e+14
       53095.500   2.4740771e+14
       53105.500   2.4722888e+14
       53115.500   2.4705021e+14
       53125.500   2.4687166e+14
       53135.500   2.4669331e+14
       53145.500   2.4651511e+14
       53155.500   2.4633707e+14
       53165.500   2.4615921e+14
       53175.500   2.4598151e+14
       53185.500   2.4580395e+14
       53195.500   2.4562660e+14
       53205.500   2.4544937e+14
       53215.500   2.4527231e+14
       53225.500   2.4509543e+14
       53235.500   2.4491869e+14
       53245.500   2.4474212e+14
       53255.500   2.4456572e+14
       53265.500   2.4438948e+14
       53275.500   2.4421340e+14
       53285.500   2.4403747e+14
       53295.500   2.4386170e+14
       53305.500   2.4368609e+14
       53315.500   2.4351067e+14
       53325.500   2.4333538e+14
       53335.500   2.4316026e+14
       53345.500   2.4298530e+14
       53355.500   2.4281051e+14
       53365.500   2.4263581e+14
       53375.500   2.4246138e+14
       53385.500   2.4228705e+14
       53395.500   2.4211289e+14
       53405.500   2.4193888e+14
       53415.500   2.4176503e+14
       53425.500   2.4159135e+14
       53435.500   2.4141782e+14
       53445.500   2.4124445e+14
       53455.500   2.4107123e+14
       53465.500   2.4089816e+14
       53475.500   2.4072526e+14
       53485.500   2.4055252e+14
       53495.500   2.4037994e+14
       53505.500   2.4020751e+14
       53515.500   2.4003523e+14
       53525.500   2.3986313e+14
       53535.500   2.3969118e+14
       53545.500   2.3951937e+14
       53555.500   2.3934776e+14
       53565.500   2.3917626e+14
       53575.500   2.3900492e+14
       53585.500   2.3883373e+14
       53595.500   2.3866273e+14
       53605.500   2.3849185e+14
       53615.500   2.3832113e+14
       53625.500   2.3815068e+14
       53635.500   2.3798132e+14
       53645.500   2.3781230e+14
       53655.500   2.3764341e+14
       53665.500   2.3747468e+14
       53675.500   2.3730608e+14
       53685.500   2.3713767e+14
       53695.500   2.3696940e+14
       53705.500   2.3680129e+14
       53715.500   2.3663332e+14
       53725.500   2.3646550e+14
       53735.500   2.3629784e+14
       53745.500   2.3613029e+14
       53755.500   2.3596297e+14
       53765.500   2.3579575e+14
       53775.500   2.3562869e+14
       53785.500   2.3546177e+14
       53795.500   2.3529501e+14
       53805.500   2.3512839e+14
       53815.500   2.3496192e+14
       53825.500   2.3479563e+14
       53835.500   2.3462946e+14
       53845.500   2.3446346e+14
       53855.500   2.3429758e+14
       53865.500   2.3413188e+14
       53875.500   2.3396630e+14
       53885.500   2.3380088e+14
       53895.500   2.3363562e+14
       53905.500   2.3347050e+14
       53915.500   2.3330553e+14
       53925.500   2.3314070e+14
       53935.500   2.3297604e+14
       53945.500   2.3281149e+14
       53955.500   2.3264712e+14
       53965.500   2.3248289e+14
       53975.500   2.3231881e+14
       53985.500   2.3215487e+14
       53995.500   2.3199107e+14
       54005.500   2.3182744e+14
       54015.500   2.3166392e+14
       54025.500   2.3150057e+14
       54035.500   2.3133738e+14
       54045.500   2.3117432e+14
       54055.500   2.3101141e+14
       54065.500   2.3084863e+14
       54075.500   2.3068602e+14
       54085.500   2.3052355e+14
       54095.500   2.3036121e+14
       54105.500   2.3019902e+14
       54115.500   2.3003699e+14
       54125.500   2.2987510e+14
       54135.500   2.2971334e+14
       54145.500   2.2955174e+14
       54155.500   2.2939029e+14
       54165.500   2.2922888e+14
       54175.500   2.2906717e+14
       54185.500   2.2890548e+14
       54195.500   2.2874394e+14
       54205.500   2.2858254e+14
       54215.500   2.2842132e+14
       54225.500   2.2826020e+14
       54235.500   2.2809926e+14
       54245.500   2.2793844e+14
       54255.500   2.2777778e+14
       54265.500   2.2761725e+14
       54275.500   2.2745689e+14
       54285.500   2.2729661e+14
       54295.500   2.2713652e+14
       54305.500   2.2697656e+14
       54315.500   2.2681676e+14
       54325.500   2.2665710e+14
       54335.500   2.2649756e+14
       54345.500   2.2633816e+14
       54355.500   2.2617894e+14
       54365.500   2.2601983e+14
       54375.500   2.2586090e+14
       54385.500   2.2570208e+14
       54395.500   2.2554340e+14
       54405.500   2.2538487e+14
       54415.500   2.2522649e+14
       54425.500   2.2506823e+14
       54435.500   2.2491014e+14
       54445.500   2.2475216e+14
       54455.500   2.2459435e+14
       54465.500   2.2443666e+14
       54475.500   2.2427911e+14
       54485.500   2.2412175e+14
       54495.500   2.2396446e+14
       54505.500   2.2380734e+14
       54515.500   2.2365036e+14
       54525.500   2.2349351e+14
       54535.500   2.2333682e+14
       54545.500   2.2318025e+14
       54555.500   2.2302381e+14
       54565.500   2.2286753e+14
       54575.500   2.2271138e+14
       54585.500   2.2255538e+14
       54595.500   2.2239951e+14
       54605.500   2.2224378e+14
       54615.500   2.2208820e+14
       54625.500   2.2193275e+14
       54635.500   2.2177741e+14
       54645.500   2.2162225e+14
       54655.500   2.2146722e+14
       54665.500   2.2131232e+14
       54675.500   2.2115755e+14
       54685.500   2.2100293e+14
       54695.500   2.2084845e+14
       54705.500   2.2069406e+14
       54715.500   2.2053933e+14
       54725.500   2.2038412e+14
       54735.500   2.2022902e+14
       54745.500   2.2007406e+14
       54755.500   2.1991924e+14
       54765.500   2.1976455e+14
       54775.500   2.1961000e+14
       54785.500   2.1945559e+14
       54795.500   2.1930133e+14
       54805.500   2.1914719e+14
       54815.500   2.1899319e+14
       54825.500   2.1883933e+14
       54835.500   2.1868562e+14
       54845.500   2.1853202e+14
       54855.500   2.1837858e+14
       54865.500   2.1822530e+14
       54875.500   2.1807209e+14
       54885.500   2.1791905e+14
       54895.500   2.1776615e+14
       54905.500   2.1761338e+14
       54915.500   2.1746077e+14
       54925.500   2.1730826e+14
       54935.500   2.1715589e+14
       54945.500   2.1700368e+14
       54955.500   2.1685160e+14
       54965.500   2.1669964e+14
       54975.500   2.1654782e+14
       54985.500   2.1639615e+14
       54995.500   2.1624460e+14
       55005.500   2.1609318e+14
       55015.500   2.1594193e+14
       55025.500   2.1579076e+14
       55035.500   2.1563976e+14
       55045.500   2.1548887e+14
       55055.500   2.1533813e+14
       55065.500   2.1518752e+14
       55075.500   2.1503706e+14
       55085.500   2.1488671e+14
       55095.500   2.1473651e+14
       55105.500   2.1458643e+14
       55115.500   2.1443649e+14
       55125.500   2.1428668e+14
       55135.500   2.1413700e+14
       55145.500   2.1398747e+14
       55155.500   2.1383805e+14
       55165.500   2.1368880e+14
       55175.500   2.1353964e+14
       55185.500   2.1339061e+14
       55195.500   2.1324174e+14
       55205.500   2.1309297e+14
       55215.500   2.1294437e+14
       55225.500   2.1279589e+14
       55235.500   2.1264753e+14
       55245.500   2.1249931e+14
       55255.500   2.1235121e+14
       55265.500   2.1220452e+14
       55275.500   2.1205995e+14
       55285.500   2.1191553e+14
       55295.500   2.1177125e+14
       55305.500   2.1162705e+14
       55315.500   2.1148304e+14
       55325.500   2.1133911e+14
       55335.500   2.1119533e+14
       55345.500   2.1105164e+14
       55355.500   2.1090813e+14
       55365.500   2.1076470e+14
       55375.500   2.1062139e+14
       55385.500   2.1047824e+14
       55395.500   2.1033519e+14
       55405.500   2.1019226e+14
       55415.500   2.1004948e+14
       55425.500   2.0990681e+14
       55435.500   2.0976425e+14
       55445.500   2.0962183e+14
       55455.500   2.0947953e+14
       55465.500   2.0933736e+14
       55475.500   2.0919529e+14
       55485.500   2.0905336e+14
       55495.500   2.0891154e+14
       55505.500   2.0876985e+14
       55515.500   2.0862829e+14
       55525.500   2.0848684e+14
       55535.500   2.0834552e+14
       55545.500   2.0820431e+14
       55555.500   2.0806323e+14
       55565.500   2.0792229e+14
       55575.500   2.0778146e+14
       55585.500   2.0764075e+14
       55595.500   2.0750015e+14
       55605.500   2.0735969e+14
       55615.500   2.0721933e+14
       55625.500   2.0707911e+14
       55635.500   2.0693900e+14
       55645.500   2.0679901e+14
       55655.500   2.0665916e+14
       55665.500   2.0651941e+14
       55675.500   2.0637981e+14
       55685.500   2.0624029e+14
       55695.500   2.0610090e+14
       55705.500   2.0596165e+14
       55715.500   2.0582248e+14
       55725.500   2.0568346e+14
       55735.500   2.0554457e+14
       55745.500   2.0540579e+14
       55755.500   2.0526712e+14
       55765.500   2.0512857e+14
       55775.500   2.0499015e+14
       55785.500   2.0485186e+14
       55795.500   2.0471367e+14
       55805.500   2.0457556e+14
       55815.500   2.0443759e+14
       55825.500   2.0429855e+14
       55835.500   2.0415918e+14
       55845.500   2.0401992e+14
       55855.500   2.0388082e+14
       55865.500   2.0374178e+14
       55875.500   2.0360289e+14
       55885.500   2.0346413e+14
       55895.500   2.0332547e+14
       55905.500   2.0318694e+14
       55915.500   2.0304851e+14
       55925.500   2.0291023e+14
       55935.500   2.0277206e+14
       55945.500   2.0263399e+14
       55955.500   2.0249610e+14
       55965.500   2.0235827e+14
       55975.500   2.0222058e+14
       55985.500   2.0208301e+14
       55995.500   2.0194555e+14
       56005.500   2.0180822e+14
       56015.500   2.0167098e+14
       56025.500   2.0153391e+14
       56035.500   2.0139691e+14
       56045.500   2.0126006e+14
       56055.500   2.0112332e+14
       56065.500   2.0098668e+14
       56075.500   2.0085017e+14
       56085.500   2.0071379e+14
       56095.500   2.0057751e+14
       56105.500   2.0044137e+14
       56115.500   2.0030535e+14
       56125.500   2.0016940e+14
       56135.500   2.0003359e+14
       56145.500   1.9989791e+14
       56155.500   1.9976234e+14
       56165.500   1.9962690e+14
       56175.500   1.9949156e+14
       56185.500   1.9935634e+14
       56195.500   1.9922123e+14
       56205.500   1.9908624e+14
       56215.500   1.9895140e+14
       56225.500   1.9881664e+14
       56235.500   1.9868201e+14
       56245.500   1.9854749e+14
       56255.500   1.9841307e+14
       56265.500   1.9827879e+14
       56275.500   1.9814462e+14
       56285.500   1.9801054e+14
       56295.500   1.9787662e+14
       56305.500   1.9774279e+14
       56315.500   1.9760908e+14
       56325.500   1.9747548e+14
       56335.500   1.9734200e+14
       56345.500   1.9720862e+14
       56355.500   1.9707537e+14
       56365.500   1.9694224e+14
       56375.500   1.9680924e+14
       56385.500   1.9667468e+14
       56395.500   1.9653910e+14
       56405.500   1.9640364e+14
       56415.500   1.9626831e+14
       56425.500   1.9613308e+14
       56435.500   1.9599796e+14
       56445.500   1.9586298e+14
       56455.500   1.9572810e+14
       56465.500   1.9559336e+14
       56475.500   1.9545871e+14
       56485.500   1.9532418e+14
       56495.500   1.9518979e+14
       56505.500   1.9505549e+14
       56515.500   1.9492134e+14
       56525.500   1.9478726e+14
       56535.500   1.9465335e+14
       56545.500   1.9451952e+14
       56555.500   1.9438582e+14
       56565.500   1.9425223e+14
       56575.500   1.9411877e+14
       56585.500   1.9398541e+14
       56595.500   1.9385218e+14
       56605.500   1.9371907e+14
       56615.500   1.9358610e+14
       56625.500   1.9345317e+14
       56635.500   1.9332039e+14
       56645.500   1.9318774e+14
       56655.500   1.9305519e+14
       56665.500   1.9292277e+14
       56675.500   1.9279044e+14
       56685.500   1.9265826e+14
       56695.500   1.9252617e+14
       56705.500   1.9239418e+14
       56715.500   1.9226236e+14
       56725.500   1.9213061e+14
       56735.500   1.9199898e+14
       56745.500   1.9186746e+14
       56755.500   1.9173608e+14
       56765.500   1.9160480e+14
       56775.500   1.9147363e+14
       56785.500   1.9134258e+14
       56795.500   1.9121162e+14
       56805.500   1.9108081e+14
       56815.500   1.9095009e+14
       56825.500   1.9081949e+14
       56835.500   1.9068900e+14
       56845.500   1.9055864e+14
       56855.500   1.9042838e+14
       56865.500   1.9029822e+14
       56875.500   1.9016817e+14
       56885.500   1.9003824e+14
       56895.500   1.8990847e+14
       56905.500   1.8977875e+14
       56915.500   1.8964916e+14
       56925.500   1.8951969e+14
       56935.500   1.8939033e+14
       56945.500   1.8926125e+14
       56955.500   1.8913448e+14
       56965.500   1.8900848e+14
       56975.500   1.8888260e+14
       56985.500   1.8875683e+14
       56995.500   1.8863117e+14
       57005.500   1.8850562e+14
       57015.500   1.8838015e+14
       57025.500   1.8825481e+14
       57035.500   1.8812957e+14
       57045.500   1.8800444e+14
       57055.500   1.8787940e+14
       57065.500   1.8775451e+14
       57075.500   1.8762968e+14
       57085.500   1.8750495e+14
       57095.500   1.8738036e+14
       57105.500   1.8725585e+14
       57115.500   1.8713146e+14
       57125.500   1.8700717e+14
       57135.500   1.8688297e+14
       57145.500   1.8675889e+14
       57155.500   1.8663493e+14
       57165.500   1.8651103e+14
       57175.500   1.8638729e+14
       57185.500   1.8626362e+14
       57195.500   1.8614007e+14
       57205.500   1.8601662e+14
       57215.500   1.8589327e+14
       57225.500   1.8577002e+14
