       21345.500   2.3640149e+15
       21355.500   2.3590163e+15
       21365.500   2.3546837e+15
       21375.500   2.3507379e+15
       21385.500   2.3465264e+15
       21395.500   2.3421933e+15
       21405.500   2.3378325e+15
       21415.500   2.3335362e+15
       21425.500   2.3292216e+15
       21435.500   2.3248944e+15
       21445.500   2.3206691e+15
       21455.500   2.3163223e+15
       21465.500   2.3119486e+15
       21475.500   2.3075515e+15
       21485.500   2.3030876e+15
       21495.500   2.2983305e+15
       21505.500   2.2940513e+15
       21515.500   2.2897622e+15
       21525.500   2.2851378e+15
       21535.500   2.2805390e+15
       21545.500   2.2758321e+15
       21555.500   2.2710234e+15
       21565.500   2.2659219e+15
       21575.500   2.2605259e+15
       21585.500   2.2548182e+15
       21595.500   2.2485941e+15
       21605.500   2.2412981e+15
       21615.500   2.2326320e+15
       21625.500   2.2237791e+15
       21635.500   2.2125797e+15
       21645.500   2.1967117e+15
       21655.500   2.1721619e+15
       21665.500   2.1654430e+15
       21675.500   2.1826139e+15
       21685.500   2.1915910e+15
       21695.500   2.1955824e+15
       21705.500   2.1971936e+15
       21715.500   2.1973006e+15
       21725.500   2.1962688e+15
       21735.500   2.1944843e+15
       21745.500   2.1921791e+15
       21755.500   2.1894338e+15
       21765.500   2.1864371e+15
       21775.500   2.1831241e+15
       21785.500   2.1790135e+15
       21795.500   2.1760913e+15
       21805.500   2.1729711e+15
       21815.500   2.1693125e+15
       21825.500   2.1653855e+15
       21835.500   2.1619334e+15
       21845.500   2.1579514e+15
       21855.500   2.1545695e+15
       21865.500   2.1509830e+15
       21875.500   2.1470293e+15
       21885.500   2.1428939e+15
       21895.500   2.1394405e+15
       21905.500   2.1356931e+15
       21915.500   2.1322727e+15
       21925.500   2.1285435e+15
       21935.500   2.1247918e+15
       21945.500   2.1210470e+15
       21955.500   2.1173108e+15
       21965.500   2.1135687e+15
       21975.500   2.1097653e+15
       21985.500   2.1060078e+15
       21995.500   2.1022648e+15
       22005.500   2.0984962e+15
       22015.500   2.0948273e+15
       22025.500   2.0911942e+15
       22035.500   2.0875168e+15
       22045.500   2.0837940e+15
       22055.500   2.0792807e+15
       22065.500   2.0746467e+15
       22075.500   2.0722060e+15
       22085.500   2.0684224e+15
       22095.500   2.0649266e+15
       22105.500   2.0618230e+15
       22115.500   2.0582271e+15
       22125.500   2.0545943e+15
       22135.500   2.0509639e+15
       22145.500   2.0473372e+15
       22155.500   2.0437276e+15
       22165.500   2.0401061e+15
       22175.500   2.0365416e+15
       22185.500   2.0329549e+15
       22195.500   2.0293669e+15
       22205.500   2.0257696e+15
       22215.500   2.0220691e+15
       22225.500   2.0186065e+15
       22235.500   2.0149472e+15
       22245.500   2.0114660e+15
       22255.500   2.0079315e+15
       22265.500   2.0041227e+15
       22275.500   2.0006903e+15
       22285.500   1.9972105e+15
       22295.500   1.9938351e+15
       22305.500   1.9904623e+15
       22315.500   1.9868974e+15
       22325.500   1.9834385e+15
       22335.500   1.9799737e+15
       22345.500   1.9765035e+15
       22355.500   1.9730376e+15
       22365.500   1.9696132e+15
       22375.500   1.9661083e+15
       22385.500   1.9623467e+15
       22395.500   1.9590628e+15
       22405.500   1.9558049e+15
       22415.500   1.9524221e+15
       22425.500   1.9489714e+15
       22435.500   1.9456279e+15
       22445.500   1.9422206e+15
       22455.500   1.9388521e+15
       22465.500   1.9354838e+15
       22475.500   1.9319384e+15
       22485.500   1.9286260e+15
       22495.500   1.9253712e+15
       22505.500   1.9220018e+15
       22515.500   1.9186473e+15
       22525.500   1.9152858e+15
       22535.500   1.9119314e+15
       22545.500   1.9085313e+15
       22555.500   1.9052680e+15
       22565.500   1.9019863e+15
       22575.500   1.8987133e+15
       22585.500   1.8954585e+15
       22595.500   1.8922049e+15
       22605.500   1.8887384e+15
       22615.500   1.8850317e+15
       22625.500   1.8813453e+15
       22635.500   1.8783594e+15
       22645.500   1.8755742e+15
       22655.500   1.8717701e+15
       22665.500   1.8689376e+15
       22675.500   1.8660816e+15
       22685.500   1.8628867e+15
       22695.500   1.8596473e+15
       22705.500   1.8563468e+15
       22715.500   1.8530697e+15
       22725.500   1.8500486e+15
       22735.500   1.8468896e+15
       22745.500   1.8436436e+15
       22755.500   1.8405377e+15
       22765.500   1.8373790e+15
       22775.500   1.8342241e+15
       22785.500   1.8310638e+15
       22795.500   1.8304522e+15
       22805.500   1.8282942e+15
       22815.500   1.8250201e+15
       22825.500   1.8220564e+15
       22835.500   1.8189724e+15
       22845.500   1.8158733e+15
       22855.500   1.8127994e+15
       22865.500   1.8097330e+15
       22875.500   1.8066362e+15
       22885.500   1.8035481e+15
       22895.500   1.8004755e+15
       22905.500   1.7973492e+15
       22915.500   1.7941790e+15
       22925.500   1.7910084e+15
       22935.500   1.7867319e+15
       22945.500   1.7835309e+15
       22955.500   1.7809687e+15
       22965.500   1.7780246e+15
       22975.500   1.7751692e+15
       22985.500   1.7723012e+15
       22995.500   1.7693570e+15
       23005.500   1.7664138e+15
       23015.500   1.7634591e+15
       23025.500   1.7605115e+15
       23035.500   1.7575211e+15
       23045.500   1.7545583e+15
       23055.500   1.7514927e+15
       23065.500   1.7483970e+15
       23075.500   1.7455417e+15
       23085.500   1.7427187e+15
       23095.500   1.7397487e+15
       23105.500   1.7368116e+15
       23115.500   1.7338637e+15
       23125.500   1.7309718e+15
       23135.500   1.7280290e+15
       23145.500   1.7250468e+15
       23155.500   1.7221575e+15
       23165.500   1.7192541e+15
       23175.500   1.7163304e+15
       23185.500   1.7135258e+15
       23195.500   1.7106538e+15
       23205.500   1.7077279e+15
       23215.500   1.7047065e+15
       23225.500   1.7005703e+15
       23235.500   1.6973205e+15
       23245.500   1.6950410e+15
       23255.500   1.6924313e+15
       23265.500   1.6898017e+15
       23275.500   1.6870806e+15
       23285.500   1.6842201e+15
       23295.500   1.6814558e+15
       23305.500   1.6786197e+15
       23315.500   1.6758492e+15
       23325.500   1.6731692e+15
       23335.500   1.6703559e+15
       23345.500   1.6674780e+15
       23355.500   1.6644817e+15
       23365.500   1.6619792e+15
       23375.500   1.6590780e+15
       23385.500   1.6559086e+15
       23395.500   1.6535458e+15
       23405.500   1.6509686e+15
       23415.500   1.6482338e+15
       23425.500   1.6455691e+15
       23435.500   1.6427417e+15
       23445.500   1.6398523e+15
       23455.500   1.6372217e+15
       23465.500   1.6346184e+15
       23475.500   1.6319075e+15
       23485.500   1.6292108e+15
       23495.500   1.6264293e+15
       23505.500   1.6236738e+15
       23515.500   1.6206221e+15
       23525.500   1.6168299e+15
       23535.500   1.6140763e+15
       23545.500   1.6118490e+15
       23555.500   1.6094199e+15
       23565.500   1.6068123e+15
       23575.500   1.6041737e+15
       23585.500   1.6016017e+15
       23595.500   1.5990396e+15
       23605.500   1.5964465e+15
       23615.500   1.5938193e+15
       23625.500   1.5912020e+15
       23635.500   1.5886420e+15
       23645.500   1.5860796e+15
       23655.500   1.5834304e+15
       23665.500   1.5808270e+15
       23675.500   1.5781462e+15
       23685.500   1.5755649e+15
       23695.500   1.5729911e+15
       23705.500   1.5703464e+15
       23715.500   1.5678989e+15
       23725.500   1.5652225e+15
       23735.500   1.5626848e+15
       23745.500   1.5601535e+15
       23755.500   1.5575225e+15
       23765.500   1.5549930e+15
       23775.500   1.5524761e+15
       23785.500   1.5498518e+15
       23795.500   1.5473535e+15
       23805.500   1.5447252e+15
       23815.500   1.5420888e+15
       23825.500   1.5389549e+15
       23835.500   1.5356918e+15
       23845.500   1.5335225e+15
       23855.500   1.5312018e+15
       23865.500   1.5286559e+15
       23875.500   1.5263882e+15
       23885.500   1.5240249e+15
       23895.500   1.5215887e+15
       23905.500   1.5191945e+15
       23915.500   1.5166254e+15
       23925.500   1.5140896e+15
       23935.500   1.5118289e+15
       23945.500   1.5093259e+15
       23955.500   1.5067540e+15
       23965.500   1.5043874e+15
       23975.500   1.5018699e+15
       23985.500   1.4994422e+15
       23995.500   1.4970779e+15
       24005.500   1.4944878e+15
       24015.500   1.4921025e+15
       24025.500   1.4896629e+15
       24035.500   1.4872171e+15
       24045.500   1.4847034e+15
       24055.500   1.4823032e+15
       24065.500   1.4799852e+15
       24075.500   1.4775241e+15
       24085.500   1.4750337e+15
       24095.500   1.4727041e+15
       24105.500   1.4702792e+15
       24115.500   1.4679977e+15
       24125.500   1.4655321e+15
       24135.500   1.4625514e+15
       24145.500   1.4598365e+15
       24155.500   1.4578217e+15
       24165.500   1.4553488e+15
       24175.500   1.4531772e+15
       24185.500   1.4510494e+15
       24195.500   1.4485447e+15
       24205.500   1.4462951e+15
       24215.500   1.4439488e+15
       24225.500   1.4415255e+15
       24235.500   1.4393110e+15
       24245.500   1.4371344e+15
       24255.500   1.4345678e+15
       24265.500   1.4321838e+15
       24275.500   1.4299210e+15
       24285.500   1.4275825e+15
       24295.500   1.4254238e+15
       24305.500   1.4229994e+15
       24315.500   1.4206356e+15
       24325.500   1.4185912e+15
       24335.500   1.4159994e+15
       24345.500   1.4137313e+15
       24355.500   1.4116728e+15
       24365.500   1.4091205e+15
       24375.500   1.4067739e+15
       24385.500   1.4049181e+15
       24395.500   1.4027222e+15
       24405.500   1.4002800e+15
       24415.500   1.3979235e+15
       24425.500   1.3957167e+15
       24435.500   1.3933913e+15
       24445.500   1.3909692e+15
       24455.500   1.3888585e+15
       24465.500   1.3862130e+15
       24475.500   1.3837540e+15
       24485.500   1.3816757e+15
       24495.500   1.3797014e+15
       24505.500   1.3775168e+15
       24515.500   1.3752871e+15
       24525.500   1.3729992e+15
       24535.500   1.3706467e+15
       24545.500   1.3683911e+15
       24555.500   1.3665504e+15
       24565.500   1.3645383e+15
       24575.500   1.3624321e+15
       24585.500   1.3603623e+15
       24595.500   1.3578922e+15
       24605.500   1.3554452e+15
       24615.500   1.3532381e+15
       24625.500   1.3514627e+15
       24635.500   1.3494771e+15
       24645.500   1.3472603e+15
       24655.500   1.3448288e+15
       24665.500   1.3424977e+15
       24675.500   1.3400779e+15
       24685.500   1.3380599e+15
       24695.500   1.3361772e+15
       24705.500   1.3339793e+15
       24715.500   1.3318460e+15
       24725.500   1.3294305e+15
       24735.500   1.3265438e+15
       24745.500   1.3249887e+15
       24755.500   1.3232801e+15
       24765.500   1.3217240e+15
       24775.500   1.3197906e+15
       24785.500   1.3172063e+15
       24795.500   1.3148436e+15
       24805.500   1.3126846e+15
       24815.500   1.3103734e+15
       24825.500   1.3079722e+15
       24835.500   1.3068253e+15
       24845.500   1.3052190e+15
       24855.500   1.3027690e+15
       24865.500   1.2995621e+15
       24875.500   1.2978841e+15
       24885.500   1.2961297e+15
       24895.500   1.2939224e+15
       24905.500   1.2918327e+15
       24915.500   1.2897452e+15
       24925.500   1.2878585e+15
       24935.500   1.2856689e+15
       24945.500   1.2835346e+15
       24955.500   1.2815125e+15
       24965.500   1.2795091e+15
       24975.500   1.2773323e+15
       24985.500   1.2754133e+15
       24995.500   1.2738815e+15
       25005.500   1.2719551e+15
       25015.500   1.2702917e+15
       25025.500   1.2682742e+15
       25035.500   1.2660170e+15
       25045.500   1.2641114e+15
       25055.500   1.2620082e+15
       25065.500   1.2600951e+15
       25075.500   1.2584969e+15
       25085.500   1.2567469e+15
       25095.500   1.2549320e+15
       25105.500   1.2526580e+15
       25115.500   1.2502822e+15
       25125.500   1.2483192e+15
       25135.500   1.2465951e+15
       25145.500   1.2442839e+15
       25155.500   1.2421332e+15
       25165.500   1.2407006e+15
       25175.500   1.2387780e+15
       25185.500   1.2364292e+15
       25195.500   1.2341561e+15
       25205.500   1.2322935e+15
       25215.500   1.2303434e+15
       25225.500   1.2281146e+15
       25235.500   1.2254573e+15
       25245.500   1.2227512e+15
       25255.500   1.2208160e+15
       25265.500   1.2190677e+15
       25275.500   1.2173530e+15
       25285.500   1.2158401e+15
       25295.500   1.2144411e+15
       25305.500   1.2131408e+15
       25315.500   1.2112649e+15
       25325.500   1.2094057e+15
       25335.500   1.2075059e+15
       25345.500   1.2061006e+15
       25355.500   1.2041586e+15
       25365.500   1.2022258e+15
       25375.500   1.2006084e+15
       25385.500   1.1989014e+15
       25395.500   1.1969881e+15
       25405.500   1.1952442e+15
       25415.500   1.1929970e+15
       25425.500   1.1911727e+15
       25435.500   1.1895661e+15
       25445.500   1.1880646e+15
       25455.500   1.1863538e+15
       25465.500   1.1841427e+15
       25475.500   1.1822674e+15
       25485.500   1.1805444e+15
       25495.500   1.1788224e+15
       25505.500   1.1769409e+15
       25515.500   1.1749344e+15
       25525.500   1.1728744e+15
       25535.500   1.1712282e+15
       25545.500   1.1693257e+15
       25555.500   1.1672719e+15
       25565.500   1.1652515e+15
       25575.500   1.1634439e+15
       25585.500   1.1614633e+15
       25595.500   1.1591482e+15
       25605.500   1.1566391e+15
       25615.500   1.1543787e+15
       25625.500   1.1520203e+15
       25635.500   1.1498454e+15
       25645.500   1.1478964e+15
       25655.500   1.1467456e+15
       25665.500   1.1454675e+15
       25675.500   1.1442786e+15
       25685.500   1.1429657e+15
       25695.500   1.1413913e+15
       25705.500   1.1402800e+15
       25715.500   1.1390987e+15
       25725.500   1.1374081e+15
       25735.500   1.1355032e+15
       25745.500   1.1339359e+15
       25755.500   1.1322837e+15
       25765.500   1.1305130e+15
       25775.500   1.1288999e+15
       25785.500   1.1274646e+15
       25795.500   1.1260374e+15
       25805.500   1.1243393e+15
       25815.500   1.1224676e+15
       25825.500   1.1208122e+15
       25835.500   1.1190989e+15
       25845.500   1.1174061e+15
       25855.500   1.1157089e+15
       25865.500   1.1139348e+15
       25875.500   1.1122868e+15
       25885.500   1.1105408e+15
       25895.500   1.1088428e+15
       25905.500   1.1073801e+15
       25915.500   1.1057915e+15
       25925.500   1.1038791e+15
       25935.500   1.1020688e+15
       25945.500   1.1002180e+15
       25955.500   1.0986734e+15
       25965.500   1.0970444e+15
       25975.500   1.0952010e+15
       25985.500   1.0934214e+15
       25995.500   1.0917888e+15
       26005.500   1.0901035e+15
       26015.500   1.0882209e+15
       26025.500   1.0863972e+15
       26035.500   1.0843050e+15
       26045.500   1.0823756e+15
       26055.500   1.0804238e+15
       26065.500   1.0782584e+15
       26075.500   1.0759541e+15
       26085.500   1.0735127e+15
       26095.500   1.0712402e+15
       26105.500   1.0690743e+15
       26115.500   1.0665051e+15
       26125.500   1.0640404e+15
       26135.500   1.0626786e+15
       26145.500   1.0617634e+15
       26155.500   1.0607497e+15
       26165.500   1.0593680e+15
       26175.500   1.0577267e+15
       26185.500   1.0555101e+15
       26195.500   1.0530032e+15
       26205.500   1.0506863e+15
       26215.500   1.0477770e+15
       26225.500   1.0436803e+15
       26235.500   1.0389347e+15
       26245.500   1.0313531e+15
       26255.500   1.0213472e+15
       26265.500   1.0225791e+15
       26275.500   1.0298196e+15
       26285.500   1.0333053e+15
       26295.500   1.0346642e+15
       26305.500   1.0351183e+15
       26315.500   1.0353058e+15
       26325.500   1.0350758e+15
       26335.500   1.0343571e+15
       26345.500   1.0333985e+15
       26355.500   1.0325368e+15
       26365.500   1.0315911e+15
       26375.500   1.0302775e+15
       26385.500   1.0287251e+15
       26395.500   1.0269409e+15
       26405.500   1.0256568e+15
       26415.500   1.0246981e+15
       26425.500   1.0234456e+15
       26435.500   1.0223407e+15
       26445.500   1.0209240e+15
       26455.500   1.0193974e+15
       26465.500   1.0179905e+15
       26475.500   1.0165416e+15
       26485.500   1.0150678e+15
       26495.500   1.0136309e+15
       26505.500   1.0120464e+15
       26515.500   1.0101354e+15
       26525.500   1.0086180e+15
       26535.500   1.0071722e+15
       26545.500   1.0054650e+15
       26555.500   1.0041200e+15
       26565.500   1.0026667e+15
       26575.500   1.0014059e+15
       26585.500   9.9997638e+14
       26595.500   9.9831160e+14
       26605.500   9.9657689e+14
       26615.500   9.9484731e+14
       26625.500   9.9332350e+14
       26635.500   9.9183691e+14
       26645.500   9.8983743e+14
       26655.500   9.8817049e+14
       26665.500   9.8629519e+14
       26675.500   9.8456632e+14
       26685.500   9.8282774e+14
       26695.500   9.8061305e+14
       26705.500   9.7805783e+14
       26715.500   9.7584098e+14
       26725.500   9.7347534e+14
       26735.500   9.7047568e+14
       26745.500   9.6740787e+14
       26755.500   9.6540603e+14
       26765.500   9.6525385e+14
       26775.500   9.6553519e+14
       26785.500   9.6566826e+14
       26795.500   9.6521816e+14
       26805.500   9.6464525e+14
       26815.500   9.6379322e+14
       26825.500   9.6287926e+14
       26835.500   9.6204047e+14
       26845.500   9.6102897e+14
       26855.500   9.5987188e+14
       26865.500   9.5867558e+14
       26875.500   9.5767944e+14
       26885.500   9.5637691e+14
       26895.500   9.5522092e+14
       26905.500   9.5389601e+14
       26915.500   9.5251040e+14
       26925.500   9.5113354e+14
       26935.500   9.4964650e+14
       26945.500   9.4831424e+14
       26955.500   9.4697910e+14
       26965.500   9.4564033e+14
       26975.500   9.4460314e+14
       26985.500   9.4334745e+14
       26995.500   9.4214624e+14
       27005.500   9.4080189e+14
       27015.500   9.3901216e+14
       27025.500   9.3753902e+14
       27035.500   9.3626464e+14
       27045.500   9.3482142e+14
       27055.500   9.3361926e+14
       27065.500   9.3246093e+14
       27075.500   9.3116107e+14
       27085.500   9.2988342e+14
       27095.500   9.2854805e+14
       27105.500   9.2706213e+14
       27115.500   9.2548778e+14
       27125.500   9.2417433e+14
       27135.500   9.2295746e+14
       27145.500   9.2159005e+14
       27155.500   9.2026867e+14
       27165.500   9.1891156e+14
       27175.500   9.1742177e+14
       27185.500   9.1625398e+14
       27195.500   9.1514621e+14
       27205.500   9.1373106e+14
       27215.500   9.1248686e+14
       27225.500   9.1102219e+14
       27235.500   9.0956023e+14
       27245.500   9.0815103e+14
       27255.500   9.0691370e+14
       27265.500   9.0571274e+14
       27275.500   9.0443735e+14
       27285.500   9.0288103e+14
       27295.500   9.0147701e+14
       27305.500   9.0035622e+14
       27315.500   8.9929891e+14
       27325.500   8.9804539e+14
       27335.500   8.9667033e+14
       27345.500   8.9527846e+14
       27355.500   8.9363069e+14
       27365.500   8.9215022e+14
       27375.500   8.9099016e+14
       27385.500   8.8958978e+14
       27395.500   8.8813909e+14
       27405.500   8.8683111e+14
       27415.500   8.8564523e+14
       27425.500   8.8446266e+14
       27435.500   8.8309729e+14
       27445.500   8.8159408e+14
       27455.500   8.8013573e+14
       27465.500   8.7864549e+14
       27475.500   8.7699207e+14
       27485.500   8.7535629e+14
       27495.500   8.7354320e+14
       27505.500   8.7161033e+14
       27515.500   8.6990931e+14
       27525.500   8.6791448e+14
       27535.500   8.6573225e+14
       27545.500   8.6314706e+14
       27555.500   8.6036381e+14
       27565.500   8.5748269e+14
       27575.500   8.5444809e+14
       27585.500   8.5264160e+14
       27595.500   8.5321702e+14
       27605.500   8.5396292e+14
       27615.500   8.5430860e+14
       27625.500   8.5436164e+14
       27635.500   8.5411813e+14
       27645.500   8.5351882e+14
       27655.500   8.5293078e+14
       27665.500   8.5217364e+14
       27675.500   8.5136644e+14
       27685.500   8.5068872e+14
       27695.500   8.4981683e+14
       27705.500   8.4876545e+14
       27715.500   8.4788973e+14
       27725.500   8.4693717e+14
       27735.500   8.4602710e+14
       27745.500   8.4509536e+14
       27755.500   8.4388457e+14
       27765.500   8.4271523e+14
       27775.500   8.4162248e+14
       27785.500   8.4038376e+14
       27795.500   8.3918740e+14
       27805.500   8.3814007e+14
       27815.500   8.3702388e+14
       27825.500   8.3585720e+14
       27835.500   8.3481378e+14
       27845.500   8.3348886e+14
       27855.500   8.3208872e+14
       27865.500   8.3089618e+14
       27875.500   8.2985313e+14
       27885.500   8.2868627e+14
       27895.500   8.2762387e+14
       27905.500   8.2646084e+14
       27915.500   8.2520238e+14
       27925.500   8.2410227e+14
       27935.500   8.2310999e+14
       27945.500   8.2200714e+14
       27955.500   8.2086740e+14
       27965.500   8.1969334e+14
       27975.500   8.1846721e+14
       27985.500   8.1736632e+14
       27995.500   8.1630382e+14
       28005.500   8.1498367e+14
       28015.500   8.1349605e+14
       28025.500   8.1214472e+14
       28035.500   8.1110372e+14
       28045.500   8.0986854e+14
       28055.500   8.0893464e+14
       28065.500   8.0819884e+14
       28075.500   8.0711257e+14
       28085.500   8.0583084e+14
       28095.500   8.0475005e+14
       28105.500   8.0372247e+14
       28115.500   8.0250189e+14
       28125.500   8.0135438e+14
       28135.500   8.0017987e+14
       28145.500   7.9914651e+14
       28155.500   7.9819283e+14
       28165.500   7.9695422e+14
       28175.500   7.9565868e+14
       28185.500   7.9443942e+14
       28195.500   7.9313143e+14
       28205.500   7.9203113e+14
       28215.500   7.9120248e+14
       28225.500   7.9028792e+14
       28235.500   7.8924401e+14
       28245.500   7.8812302e+14
       28255.500   7.8693642e+14
       28265.500   7.8572328e+14
       28275.500   7.8462365e+14
       28285.500   7.8369355e+14
       28295.500   7.8268812e+14
       28305.500   7.8158810e+14
       28315.500   7.8049383e+14
       28325.500   7.7943222e+14
       28335.500   7.7820387e+14
       28345.500   7.7690600e+14
       28355.500   7.7562373e+14
       28365.500   7.7453604e+14
       28375.500   7.7346967e+14
       28385.500   7.7259439e+14
       28395.500   7.7178659e+14
       28405.500   7.7065087e+14
       28415.500   7.6956651e+14
       28425.500   7.6850023e+14
       28435.500   7.6735484e+14
       28445.500   7.6629121e+14
       28455.500   7.6523346e+14
       28465.500   7.6418260e+14
       28475.500   7.6314831e+14
       28485.500   7.6192096e+14
       28495.500   7.6059195e+14
       28505.500   7.5945694e+14
       28515.500   7.5852790e+14
       28525.500   7.5740639e+14
       28535.500   7.5605975e+14
       28545.500   7.5468485e+14
       28555.500   7.5359156e+14
       28565.500   7.5271498e+14
       28575.500   7.5180580e+14
       28585.500   7.5091770e+14
       28595.500   7.4975233e+14
       28605.500   7.4843195e+14
       28615.500   7.4705228e+14
       28625.500   7.4575260e+14
       28635.500   7.4434424e+14
       28645.500   7.4279911e+14
       28655.500   7.4125673e+14
       28665.500   7.3960553e+14
       28675.500   7.3776230e+14
       28685.500   7.3565379e+14
       28695.500   7.3329759e+14
       28705.500   7.3073542e+14
       28715.500   7.2753541e+14
       28725.500   7.2413670e+14
       28735.500   7.2348177e+14
       28745.500   7.2514163e+14
       28755.500   7.2645392e+14
       28765.500   7.2699846e+14
       28775.500   7.2704050e+14
       28785.500   7.2699504e+14
       28795.500   7.2681118e+14
       28805.500   7.2635764e+14
       28815.500   7.2584681e+14
       28825.500   7.2523633e+14
       28835.500   7.2458062e+14
       28845.500   7.2379895e+14
       28855.500   7.2273263e+14
       28865.500   7.2197329e+14
       28875.500   7.2128931e+14
       28885.500   7.2029431e+14
       28895.500   7.1923812e+14
       28905.500   7.1829930e+14
       28915.500   7.1756528e+14
       28925.500   7.1686893e+14
       28935.500   7.1611158e+14
       28945.500   7.1535456e+14
       28955.500   7.1437208e+14
       28965.500   7.1344503e+14
       28975.500   7.1256754e+14
       28985.500   7.1142001e+14
       28995.500   7.1027464e+14
       29005.500   7.0923394e+14
       29015.500   7.0839804e+14
       29025.500   7.0764881e+14
       29035.500   7.0665036e+14
       29045.500   7.0565799e+14
       29055.500   7.0484243e+14
       29065.500   7.0376572e+14
       29075.500   7.0250334e+14
       29085.500   7.0139837e+14
       29095.500   7.0046242e+14
       29105.500   6.9972666e+14
       29115.500   6.9920022e+14
       29125.500   6.9840397e+14
       29135.500   6.9745928e+14
       29145.500   6.9650490e+14
       29155.500   6.9546151e+14
       29165.500   6.9445356e+14
       29175.500   6.9351739e+14
       29185.500   6.9258493e+14
       29195.500   6.9166670e+14
       29205.500   6.9062633e+14
       29215.500   6.8946605e+14
       29225.500   6.8846941e+14
       29235.500   6.8772696e+14
       29245.500   6.8685630e+14
       29255.500   6.8592173e+14
       29265.500   6.8493768e+14
       29275.500   6.8383517e+14
       29285.500   6.8274918e+14
       29295.500   6.8191900e+14
       29305.500   6.8140086e+14
       29315.500   6.8064752e+14
       29325.500   6.7976380e+14
       29335.500   6.7863450e+14
       29345.500   6.7750925e+14
       29355.500   6.7684528e+14
       29365.500   6.7601011e+14
       29375.500   6.7505950e+14
       29385.500   6.7411372e+14
       29395.500   6.7324093e+14
       29405.500   6.7215432e+14
       29415.500   6.7115992e+14
       29425.500   6.7043141e+14
       29435.500   6.6949252e+14
       29445.500   6.6844532e+14
       29455.500   6.6759657e+14
       29465.500   6.6657066e+14
       29475.500   6.6567867e+14
       29485.500   6.6481895e+14
       29495.500   6.6407221e+14
       29505.500   6.6337393e+14
       29515.500   6.6256610e+14
       29525.500   6.6169156e+14
       29535.500   6.6070751e+14
       29545.500   6.5970315e+14
       29555.500   6.5880772e+14
       29565.500   6.5804911e+14
       29575.500   6.5732175e+14
       29585.500   6.5641531e+14
       29595.500   6.5532760e+14
       29605.500   6.5421962e+14
       29615.500   6.5349762e+14
       29625.500   6.5270575e+14
       29635.500   6.5178267e+14
       29645.500   6.5101139e+14
       29655.500   6.5014996e+14
       29665.500   6.4917207e+14
       29675.500   6.4835226e+14
       29685.500   6.4729106e+14
       29695.500   6.4632580e+14
       29705.500   6.4556432e+14
       29715.500   6.4492097e+14
       29725.500   6.4417177e+14
       29735.500   6.4344484e+14
       29745.500   6.4256426e+14
       29755.500   6.4168471e+14
       29765.500   6.4085593e+14
       29775.500   6.4003303e+14
       29785.500   6.3914212e+14
       29795.500   6.3824517e+14
       29805.500   6.3738671e+14
       29815.500   6.3650265e+14
       29825.500   6.3564358e+14
       29835.500   6.3475405e+14
       29845.500   6.3399067e+14
       29855.500   6.3318570e+14
       29865.500   6.3218921e+14
       29875.500   6.3119211e+14
       29885.500   6.3022946e+14
       29895.500   6.2940582e+14
       29905.500   6.2882593e+14
       29915.500   6.2814095e+14
       29925.500   6.2743005e+14
       29935.500   6.2669275e+14
       29945.500   6.2585141e+14
       29955.500   6.2495530e+14
       29965.500   6.2408828e+14
       29975.500   6.2317325e+14
       29985.500   6.2215763e+14
       29995.500   6.2115362e+14
       30005.500   6.1953964e+14
       30015.500   6.1867350e+14
       30025.500   6.1780902e+14
       30035.500   6.1694621e+14
       30045.500   6.1608501e+14
       30055.500   6.1522549e+14
       30065.500   6.1436761e+14
       30075.500   6.1351135e+14
       30085.500   6.1265673e+14
       30095.500   6.1180374e+14
       30105.500   6.1095240e+14
       30115.500   6.1010264e+14
       30125.500   6.0925453e+14
       30135.500   6.0840804e+14
       30145.500   6.0756316e+14
       30155.500   6.0671988e+14
       30165.500   6.0587818e+14
       30175.500   6.0503812e+14
       30185.500   6.0419966e+14
       30195.500   6.0336279e+14
       30205.500   6.0252746e+14
       30215.500   6.0169378e+14
       30225.500   6.0086166e+14
       30235.500   6.0003112e+14
       30245.500   5.9920218e+14
       30255.500   5.9837477e+14
       30265.500   5.9754895e+14
       30275.500   5.9672467e+14
       30285.500   5.9590200e+14
       30295.500   5.9508084e+14
       30305.500   5.9429078e+14
       30315.500   5.9355268e+14
       30325.500   5.9281659e+14
       30335.500   5.9208173e+14
       30345.500   5.9134812e+14
       30355.500   5.9061573e+14
       30365.500   5.8988457e+14
       30375.500   5.8915464e+14
       30385.500   5.8842594e+14
       30395.500   5.8769847e+14
       30405.500   5.8697222e+14
       30415.500   5.8624717e+14
       30425.500   5.8552336e+14
       30435.500   5.8480077e+14
       30445.500   5.8407939e+14
       30455.500   5.8335920e+14
       30465.500   5.8264026e+14
       30475.500   5.8192249e+14
       30485.500   5.8120597e+14
       30495.500   5.8049060e+14
       30505.500   5.7977647e+14
       30515.500   5.7906352e+14
       30525.500   5.7835179e+14
       30535.500   5.7764123e+14
       30545.500   5.7693187e+14
       30555.500   5.7622370e+14
       30565.500   5.7551674e+14
       30575.500   5.7481094e+14
       30585.500   5.7410635e+14
       30595.500   5.7340294e+14
       30605.500   5.7270052e+14
       30615.500   5.7199697e+14
       30625.500   5.7129394e+14
       30635.500   5.7059198e+14
       30645.500   5.6989114e+14
       30655.500   5.6919138e+14
       30665.500   5.6849274e+14
