       53375.500   1.0373543e+15
       53385.500   1.0366959e+15
       53395.500   1.0360380e+15
       53405.500   1.0353809e+15
       53415.500   1.0347239e+15
       53425.500   1.0340677e+15
       53435.500   1.0334120e+15
       53445.500   1.0327567e+15
       53455.500   1.0321021e+15
       53465.500   1.0314481e+15
       53475.500   1.0307946e+15
       53485.500   1.0301416e+15
       53495.500   1.0294892e+15
       53505.500   1.0288372e+15
       53515.500   1.0281857e+15
       53525.500   1.0275349e+15
       53535.500   1.0268848e+15
       53545.500   1.0262345e+15
       53555.500   1.0255859e+15
       53565.500   1.0249369e+15
       53575.500   1.0242888e+15
       53585.500   1.0236412e+15
       53595.500   1.0229940e+15
       53605.500   1.0223474e+15
       53615.500   1.0217014e+15
       53625.500   1.0210570e+15
       53635.500   1.0204212e+15
       53645.500   1.0197876e+15
       53655.500   1.0191545e+15
       53665.500   1.0185219e+15
       53675.500   1.0178900e+15
       53685.500   1.0172584e+15
       53695.500   1.0166272e+15
       53705.500   1.0159968e+15
       53715.500   1.0153670e+15
       53725.500   1.0147372e+15
       53735.500   1.0141084e+15
       53745.500   1.0134799e+15
       53755.500   1.0128519e+15
       53765.500   1.0122245e+15
       53775.500   1.0115976e+15
       53785.500   1.0109712e+15
       53795.500   1.0103453e+15
       53805.500   1.0097199e+15
       53815.500   1.0090950e+15
       53825.500   1.0084706e+15
       53835.500   1.0078467e+15
       53845.500   1.0072233e+15
       53855.500   1.0066004e+15
       53865.500   1.0059781e+15
       53875.500   1.0053562e+15
       53885.500   1.0047348e+15
       53895.500   1.0041140e+15
       53905.500   1.0034936e+15
       53915.500   1.0028737e+15
       53925.500   1.0022544e+15
       53935.500   1.0016355e+15
       53945.500   1.0010172e+15
       53955.500   1.0003993e+15
       53965.500   9.9978199e+14
       53975.500   9.9916509e+14
       53985.500   9.9854876e+14
       53995.500   9.9793291e+14
       54005.500   9.9731754e+14
       54015.500   9.9670268e+14
       54025.500   9.9608830e+14
       54035.500   9.9547442e+14
       54045.500   9.9486105e+14
       54055.500   9.9424817e+14
       54065.500   9.9363577e+14
       54075.500   9.9302388e+14
       54085.500   9.9241249e+14
       54095.500   9.9180156e+14
       54105.500   9.9119115e+14
       54115.500   9.9058123e+14
       54125.500   9.8997180e+14
       54135.500   9.8936284e+14
       54145.500   9.8875439e+14
       54155.500   9.8814645e+14
       54165.500   9.8753772e+14
       54175.500   9.8692065e+14
       54185.500   9.8630239e+14
       54195.500   9.8568463e+14
       54205.500   9.8506737e+14
       54215.500   9.8445059e+14
       54225.500   9.8383436e+14
       54235.500   9.8321857e+14
       54245.500   9.8260336e+14
       54255.500   9.8198857e+14
       54265.500   9.8137433e+14
       54275.500   9.8076057e+14
       54285.500   9.8014734e+14
       54295.500   9.7953457e+14
       54305.500   9.7892231e+14
       54315.500   9.7831054e+14
       54325.500   9.7769927e+14
       54335.500   9.7708852e+14
       54345.500   9.7647826e+14
       54355.500   9.7586849e+14
       54365.500   9.7525921e+14
       54375.500   9.7465046e+14
       54385.500   9.7404218e+14
       54395.500   9.7343439e+14
       54405.500   9.7282706e+14
       54415.500   9.7222030e+14
       54425.500   9.7161401e+14
       54435.500   9.7100819e+14
       54445.500   9.7040285e+14
       54455.500   9.6979802e+14
       54465.500   9.6919366e+14
       54475.500   9.6858983e+14
       54485.500   9.6798647e+14
       54495.500   9.6738360e+14
       54505.500   9.6678123e+14
       54515.500   9.6617936e+14
       54525.500   9.6557792e+14
       54535.500   9.6497700e+14
       54545.500   9.6437659e+14
       54555.500   9.6377663e+14
       54565.500   9.6317718e+14
       54575.500   9.6257819e+14
       54585.500   9.6197972e+14
       54595.500   9.6138170e+14
       54605.500   9.6078419e+14
       54615.500   9.6018715e+14
       54625.500   9.5959061e+14
       54635.500   9.5899454e+14
       54645.500   9.5839897e+14
       54655.500   9.5780384e+14
       54665.500   9.5720922e+14
       54675.500   9.5661507e+14
       54685.500   9.5602142e+14
       54695.500   9.5542823e+14
       54705.500   9.5483556e+14
       54715.500   9.5425176e+14
       54725.500   9.5367903e+14
       54735.500   9.5310673e+14
       54745.500   9.5253491e+14
       54755.500   9.5196352e+14
       54765.500   9.5139260e+14
       54775.500   9.5082216e+14
       54785.500   9.5025214e+14
       54795.500   9.4968259e+14
       54805.500   9.4911345e+14
       54815.500   9.4854479e+14
       54825.500   9.4797656e+14
       54835.500   9.4740881e+14
       54845.500   9.4684147e+14
       54855.500   9.4627461e+14
       54865.500   9.4570820e+14
       54875.500   9.4514219e+14
       54885.500   9.4457666e+14
       54895.500   9.4401156e+14
       54905.500   9.4344697e+14
       54915.500   9.4288276e+14
       54925.500   9.4231901e+14
       54935.500   9.4175567e+14
       54945.500   9.4119281e+14
       54955.500   9.4063039e+14
       54965.500   9.4006842e+14
       54975.500   9.3950689e+14
       54985.500   9.3894580e+14
       54995.500   9.3838515e+14
       55005.500   9.3782494e+14
       55015.500   9.3726517e+14
       55025.500   9.3670585e+14
       55035.500   9.3614697e+14
       55045.500   9.3558851e+14
       55055.500   9.3503050e+14
       55065.500   9.3447294e+14
       55075.500   9.3391579e+14
       55085.500   9.3335910e+14
       55095.500   9.3280284e+14
       55105.500   9.3224703e+14
       55115.500   9.3169163e+14
       55125.500   9.3113671e+14
       55135.500   9.3058218e+14
       55145.500   9.3002809e+14
       55155.500   9.2947447e+14
       55165.500   9.2892126e+14
       55175.500   9.2836847e+14
       55185.500   9.2781616e+14
       55195.500   9.2726425e+14
       55205.500   9.2671278e+14
       55215.500   9.2616173e+14
       55225.500   9.2561115e+14
       55235.500   9.2506096e+14
       55245.500   9.2451119e+14
       55255.500   9.2396188e+14
       55265.500   9.2342064e+14
       55275.500   9.2289181e+14
       55285.500   9.2236355e+14
       55295.500   9.2183571e+14
       55305.500   9.2130824e+14
       55315.500   9.2078121e+14
       55325.500   9.2025456e+14
       55335.500   9.1972831e+14
       55345.500   9.1920246e+14
       55355.500   9.1867700e+14
       55365.500   9.1815196e+14
       55375.500   9.1762732e+14
       55385.500   9.1710306e+14
       55395.500   9.1657921e+14
       55405.500   9.1605573e+14
       55415.500   9.1553268e+14
       55425.500   9.1501006e+14
       55435.500   9.1448778e+14
       55445.500   9.1396588e+14
       55455.500   9.1344441e+14
       55465.500   9.1292334e+14
       55475.500   9.1240267e+14
       55485.500   9.1188237e+14
       55495.500   9.1136247e+14
       55505.500   9.1084299e+14
       55515.500   9.1032388e+14
       55525.500   9.0980516e+14
       55535.500   9.0928685e+14
       55545.500   9.0876891e+14
       55555.500   9.0825139e+14
       55565.500   9.0773423e+14
       55575.500   9.0721748e+14
       55585.500   9.0670115e+14
       55595.500   9.0618516e+14
       55605.500   9.0566958e+14
       55615.500   9.0515438e+14
       55625.500   9.0463959e+14
       55635.500   9.0412519e+14
       55645.500   9.0361117e+14
       55655.500   9.0309755e+14
       55665.500   9.0258428e+14
       55675.500   9.0207146e+14
       55685.500   9.0155896e+14
       55695.500   9.0104690e+14
       55705.500   9.0053520e+14
       55715.500   9.0002389e+14
       55725.500   8.9951297e+14
       55735.500   8.9900244e+14
       55745.500   8.9849227e+14
       55755.500   8.9798253e+14
       55765.500   8.9747314e+14
       55775.500   8.9696414e+14
       55785.500   8.9645552e+14
       55795.500   8.9594731e+14
       55805.500   8.9543946e+14
       55815.500   8.9493105e+14
       55825.500   8.9440326e+14
       55835.500   8.9386800e+14
       55845.500   8.9333317e+14
       55855.500   8.9279875e+14
       55865.500   8.9226475e+14
       55875.500   8.9173118e+14
       55885.500   8.9119802e+14
       55895.500   8.9066525e+14
       55905.500   8.9013292e+14
       55915.500   8.8960101e+14
       55925.500   8.8906952e+14
       55935.500   8.8853842e+14
       55945.500   8.8800775e+14
       55955.500   8.8747750e+14
       55965.500   8.8694768e+14
       55975.500   8.8641820e+14
       55985.500   8.8588921e+14
       55995.500   8.8536062e+14
       56005.500   8.8483243e+14
       56015.500   8.8430465e+14
       56025.500   8.8377729e+14
       56035.500   8.8325030e+14
       56045.500   8.8272379e+14
       56055.500   8.8219767e+14
       56065.500   8.8167195e+14
       56075.500   8.8114663e+14
       56085.500   8.8062174e+14
       56095.500   8.8009724e+14
       56105.500   8.7957312e+14
       56115.500   8.7904948e+14
       56125.500   8.7852616e+14
       56135.500   8.7800334e+14
       56145.500   8.7748090e+14
       56155.500   8.7695882e+14
       56165.500   8.7643717e+14
       56175.500   8.7591596e+14
       56185.500   8.7539514e+14
       56195.500   8.7487469e+14
       56205.500   8.7435468e+14
       56215.500   8.7383507e+14
       56225.500   8.7331585e+14
       56235.500   8.7279705e+14
       56245.500   8.7227863e+14
       56255.500   8.7176065e+14
       56265.500   8.7124304e+14
       56275.500   8.7072583e+14
       56285.500   8.7020902e+14
       56295.500   8.6969262e+14
       56305.500   8.6917663e+14
       56315.500   8.6866105e+14
       56325.500   8.6814585e+14
       56335.500   8.6763104e+14
       56345.500   8.6711667e+14
       56355.500   8.6660267e+14
       56365.500   8.6608908e+14
       56375.500   8.6557583e+14
       56385.500   8.6505634e+14
       56395.500   8.6453230e+14
       56405.500   8.6400873e+14
       56415.500   8.6348550e+14
       56425.500   8.6296273e+14
       56435.500   8.6244037e+14
       56445.500   8.6191840e+14
       56455.500   8.6139685e+14
       56465.500   8.6087572e+14
       56475.500   8.6035499e+14
       56485.500   8.5983469e+14
       56495.500   8.5931476e+14
       56505.500   8.5879530e+14
       56515.500   8.5827620e+14
       56525.500   8.5775751e+14
       56535.500   8.5723926e+14
       56545.500   8.5672142e+14
       56555.500   8.5620395e+14
       56565.500   8.5568690e+14
       56575.500   8.5517026e+14
       56585.500   8.5465404e+14
       56595.500   8.5413820e+14
       56605.500   8.5362279e+14
       56615.500   8.5310778e+14
       56625.500   8.5259317e+14
       56635.500   8.5207896e+14
       56645.500   8.5156516e+14
       56655.500   8.5105175e+14
       56665.500   8.5053875e+14
       56675.500   8.5002616e+14
       56685.500   8.4951400e+14
       56695.500   8.4900219e+14
       56705.500   8.4849080e+14
       56715.500   8.4797981e+14
       56725.500   8.4746925e+14
       56735.500   8.4695903e+14
       56745.500   8.4644927e+14
       56755.500   8.4593988e+14
       56765.500   8.4543091e+14
       56775.500   8.4492231e+14
       56785.500   8.4441413e+14
       56795.500   8.4390633e+14
       56805.500   8.4339896e+14
       56815.500   8.4289197e+14
       56825.500   8.4238537e+14
       56835.500   8.4187917e+14
       56845.500   8.4137338e+14
       56855.500   8.4086796e+14
       56865.500   8.4036295e+14
       56875.500   8.3985834e+14
       56885.500   8.3935412e+14
       56895.500   8.3885031e+14
       56905.500   8.3834686e+14
       56915.500   8.3784381e+14
       56925.500   8.3734118e+14
       56935.500   8.3683895e+14
       56945.500   8.3633771e+14
       56955.500   8.3584606e+14
       56965.500   8.3535754e+14
       56975.500   8.3486941e+14
       56985.500   8.3438159e+14
       56995.500   8.3389420e+14
       57005.500   8.3340719e+14
       57015.500   8.3292056e+14
       57025.500   8.3243424e+14
       57035.500   8.3194834e+14
       57045.500   8.3146280e+14
       57055.500   8.3097765e+14
       57065.500   8.3049283e+14
       57075.500   8.3000840e+14
       57085.500   8.2952434e+14
       57095.500   8.2904065e+14
       57105.500   8.2855736e+14
       57115.500   8.2807440e+14
       57125.500   8.2759178e+14
       57135.500   8.2710957e+14
       57145.500   8.2662774e+14
       57155.500   8.2614625e+14
       57165.500   8.2566518e+14
       57175.500   8.2518443e+14
       57185.500   8.2470405e+14
       57195.500   8.2422401e+14
       57205.500   8.2374436e+14
       57215.500   8.2326507e+14
       57225.500   8.2278617e+14
       57235.500   8.2230762e+14
       57245.500   8.2182942e+14
       57255.500   8.2135160e+14
       57265.500   8.2087414e+14
       57275.500   8.2039705e+14
       57285.500   8.1992030e+14
       57295.500   8.1944393e+14
       57305.500   8.1896794e+14
       57315.500   8.1849228e+14
       57325.500   8.1801698e+14
       57335.500   8.1754206e+14
       57345.500   8.1706750e+14
       57355.500   8.1659332e+14
       57365.500   8.1611945e+14
       57375.500   8.1564600e+14
       57385.500   8.1517283e+14
       57395.500   8.1470010e+14
       57405.500   8.1422768e+14
       57415.500   8.1375563e+14
       57425.500   8.1328397e+14
       57435.500   8.1281263e+14
       57445.500   8.1234167e+14
       57455.500   8.1187103e+14
       57465.500   8.1140076e+14
       57475.500   8.1093087e+14
       57485.500   8.1046133e+14
       57495.500   8.0999213e+14
       57505.500   8.0952330e+14
       57515.500   8.0905481e+14
       57525.500   8.0857976e+14
       57535.500   8.0809855e+14
       57545.500   8.0761769e+14
       57555.500   8.0713724e+14
       57565.500   8.0665718e+14
       57575.500   8.0617743e+14
       57585.500   8.0569806e+14
       57595.500   8.0521911e+14
       57605.500   8.0474047e+14
       57615.500   8.0426224e+14
       57625.500   8.0378436e+14
       57635.500   8.0330685e+14
       57645.500   8.0282971e+14
       57655.500   8.0235293e+14
       57665.500   8.0187654e+14
       57675.500   8.0140051e+14
       57685.500   8.0092485e+14
       57695.500   8.0044953e+14
       57705.500   7.9997459e+14
       57715.500   7.9950003e+14
       57725.500   7.9902581e+14
       57735.500   7.9855197e+14
       57745.500   7.9807849e+14
       57755.500   7.9760540e+14
       57765.500   7.9713262e+14
       57775.500   7.9666025e+14
       57785.500   7.9618821e+14
       57795.500   7.9571657e+14
       57805.500   7.9524526e+14
       57815.500   7.9477432e+14
       57825.500   7.9430377e+14
       57835.500   7.9383358e+14
       57845.500   7.9336372e+14
       57855.500   7.9289420e+14
       57865.500   7.9242508e+14
       57875.500   7.9195631e+14
       57885.500   7.9148790e+14
       57895.500   7.9101986e+14
       57905.500   7.9055218e+14
       57915.500   7.9008484e+14
       57925.500   7.8961785e+14
       57935.500   7.8915126e+14
       57945.500   7.8868498e+14
       57955.500   7.8821909e+14
       57965.500   7.8775356e+14
       57975.500   7.8728837e+14
       57985.500   7.8682356e+14
       57995.500   7.8635908e+14
       58005.500   7.8589496e+14
       58015.500   7.8543119e+14
       58025.500   7.8496780e+14
       58035.500   7.8450475e+14
       58045.500   7.8404203e+14
       58055.500   7.8357969e+14
       58065.500   7.8311770e+14
       58075.500   7.8265608e+14
       58085.500   7.8219479e+14
       58095.500   7.8173369e+14
       58105.500   7.8126013e+14
       58115.500   7.8077882e+14
       58125.500   7.8029790e+14
       58135.500   7.7981737e+14
       58145.500   7.7933717e+14
       58155.500   7.7885739e+14
       58165.500   7.7837798e+14
       58175.500   7.7789897e+14
       58185.500   7.7742033e+14
       58195.500   7.7694205e+14
       58205.500   7.7646418e+14
       58215.500   7.7598665e+14
       58225.500   7.7550952e+14
       58235.500   7.7503280e+14
       58245.500   7.7455640e+14
       58255.500   7.7408042e+14
       58265.500   7.7360478e+14
       58275.500   7.7312952e+14
       58285.500   7.7265468e+14
       58295.500   7.7218015e+14
       58305.500   7.7170607e+14
       58315.500   7.7072971e+14
       58325.500   7.6968679e+14
       58335.500   7.6935440e+14
       58345.500   7.6895941e+14
       58355.500   7.6867996e+14
       58365.500   7.6829412e+14
       58375.500   7.6782100e+14
       58385.500   7.6734828e+14
       58395.500   7.6687593e+14
       58405.500   7.6640395e+14
       58415.500   7.6593233e+14
       58425.500   7.6546109e+14
       58435.500   7.6499023e+14
       58445.500   7.6451970e+14
       58455.500   7.6404960e+14
       58465.500   7.6357984e+14
       58475.500   7.6311046e+14
       58485.500   7.6264143e+14
       58495.500   7.6217279e+14
       58505.500   7.6170453e+14
       58515.500   7.6123662e+14
       58525.500   7.6076910e+14
       58535.500   7.6030196e+14
       58545.500   7.5983514e+14
       58555.500   7.5936871e+14
       58565.500   7.5890263e+14
       58575.500   7.5843695e+14
       58585.500   7.5797161e+14
       58595.500   7.5750665e+14
       58605.500   7.5704207e+14
       58615.500   7.5657784e+14
       58625.500   7.5611397e+14
       58635.500   7.5565047e+14
       58645.500   7.5518734e+14
       58655.500   7.5472455e+14
       58665.500   7.5426215e+14
       58675.500   7.5380010e+14
       58685.500   7.5333993e+14
       58695.500   7.5288529e+14
       58705.500   7.5243141e+14
       58715.500   7.5197795e+14
       58725.500   7.5152480e+14
       58735.500   7.5107202e+14
       58745.500   7.5061959e+14
       58755.500   7.5016748e+14
       58765.500   7.4971574e+14
       58775.500   7.4926437e+14
       58785.500   7.4881334e+14
       58795.500   7.4836264e+14
       58805.500   7.4791232e+14
       58815.500   7.4746233e+14
       58825.500   7.4701270e+14
       58835.500   7.4656339e+14
       58845.500   7.4611445e+14
       58855.500   7.4566589e+14
       58865.500   7.4521764e+14
       58875.500   7.4476974e+14
       58885.500   7.4432221e+14
       58895.500   7.4387500e+14
       58905.500   7.4342815e+14
       58915.500   7.4298164e+14
       58925.500   7.4253550e+14
       58935.500   7.4208965e+14
       58945.500   7.4164421e+14
       58955.500   7.4119907e+14
       58965.500   7.4075430e+14
       58975.500   7.4030984e+14
       58985.500   7.3986577e+14
       58995.500   7.3942201e+14
       59005.500   7.3897861e+14
       59015.500   7.3853554e+14
       59025.500   7.3809285e+14
       59035.500   7.3765045e+14
       59045.500   7.3720841e+14
       59055.500   7.3676672e+14
       59065.500   7.3632538e+14
       59075.500   7.3588437e+14
       59085.500   7.3544371e+14
       59095.500   7.3500337e+14
       59105.500   7.3456337e+14
       59115.500   7.3412371e+14
       59125.500   7.3368441e+14
       59135.500   7.3324542e+14
       59145.500   7.3280679e+14
       59155.500   7.3236851e+14
       59165.500   7.3193056e+14
       59175.500   7.3149295e+14
       59185.500   7.3105564e+14
       59195.500   7.3061871e+14
       59205.500   7.3018209e+14
       59215.500   7.2974584e+14
       59225.500   7.2930990e+14
       59235.500   7.2887429e+14
       59245.500   7.2843906e+14
       59255.500   7.2800412e+14
       59265.500   7.2756950e+14
       59275.500   7.2713736e+14
       59285.500   7.2671460e+14
       59295.500   7.2629323e+14
       59305.500   7.2587217e+14
       59315.500   7.2545141e+14
       59325.500   7.2503100e+14
       59335.500   7.2461089e+14
       59345.500   7.2419110e+14
       59355.500   7.2377162e+14
       59365.500   7.2335246e+14
       59375.500   7.2293358e+14
       59385.500   7.2251506e+14
       59395.500   7.2209682e+14
       59405.500   7.2167890e+14
       59415.500   7.2126129e+14
       59425.500   7.2084405e+14
       59435.500   7.2042704e+14
       59445.500   7.2001038e+14
       59455.500   7.1959401e+14
       59465.500   7.1917796e+14
       59475.500   7.1876224e+14
       59485.500   7.1834682e+14
       59495.500   7.1793171e+14
       59505.500   7.1751692e+14
       59515.500   7.1710243e+14
       59525.500   7.1668826e+14
       59535.500   7.1627438e+14
       59545.500   7.1586081e+14
       59555.500   7.1544754e+14
       59565.500   7.1503462e+14
       59575.500   7.1462198e+14
       59585.500   7.1420966e+14
       59595.500   7.1379763e+14
       59605.500   7.1338591e+14
       59615.500   7.1297452e+14
       59625.500   7.1256342e+14
       59635.500   7.1215263e+14
       59645.500   7.1174213e+14
       59655.500   7.1133196e+14
       59665.500   7.1092207e+14
       59675.500   7.1051251e+14
       59685.500   7.1010325e+14
       59695.500   7.0969428e+14
       59705.500   7.0928563e+14
       59715.500   7.0887727e+14
       59725.500   7.0846920e+14
       59735.500   7.0806149e+14
       59745.500   7.0765406e+14
       59755.500   7.0724690e+14
       59765.500   7.0684010e+14
       59775.500   7.0643355e+14
       59785.500   7.0602733e+14
       59795.500   7.0562140e+14
       59805.500   7.0521577e+14
       59815.500   7.0481045e+14
       59825.500   7.0440545e+14
       59835.500   7.0400071e+14
       59845.500   7.0359630e+14
       59855.500   7.0319216e+14
       59865.500   7.0278837e+14
       59875.500   7.0237953e+14
       59885.500   7.0196391e+14
       59895.500   7.0154857e+14
       59905.500   7.0113354e+14
       59915.500   7.0071884e+14
       59925.500   7.0030443e+14
       59935.500   6.9989035e+14
       59945.500   6.9947661e+14
       59955.500   6.9906317e+14
       59965.500   6.9865002e+14
       59975.500   6.9823721e+14
       59985.500   6.9782469e+14
       59995.500   6.9741249e+14
       60005.500   6.9700063e+14
       60015.500   6.9658904e+14
       60025.500   6.9617778e+14
       60035.500   6.9576686e+14
       60045.500   6.9535621e+14
       60055.500   6.9494586e+14
       60065.500   6.9453586e+14
       60075.500   6.9412617e+14
       60085.500   6.9371677e+14
       60095.500   6.9330767e+14
       60105.500   6.9289890e+14
       60115.500   6.9249045e+14
       60125.500   6.9208227e+14
       60135.500   6.9167443e+14
       60145.500   6.9126691e+14
       60155.500   6.9085967e+14
       60165.500   6.9045275e+14
       60175.500   6.9004612e+14
       60185.500   6.8963982e+14
       60195.500   6.8923381e+14
       60205.500   6.8882812e+14
       60215.500   6.8842273e+14
       60225.500   6.8801763e+14
       60235.500   6.8761287e+14
       60245.500   6.8720838e+14
       60255.500   6.8680422e+14
       60265.500   6.8640036e+14
       60275.500   6.8599681e+14
       60285.500   6.8559354e+14
       60295.500   6.8519060e+14
       60305.500   6.8478795e+14
       60315.500   6.8438562e+14
       60325.500   6.8398362e+14
       60335.500   6.8358186e+14
       60345.500   6.8318040e+14
       60355.500   6.8277930e+14
       60365.500   6.8237847e+14
       60375.500   6.8197794e+14
       60385.500   6.8157771e+14
       60395.500   6.8117780e+14
       60405.500   6.8077816e+14
       60415.500   6.8037885e+14
       60425.500   6.7997982e+14
       60435.500   6.7958110e+14
       60445.500   6.7918268e+14
       60455.500   6.7878455e+14
       60465.500   6.7838673e+14
       60475.500   6.7798847e+14
       60485.500   6.7758805e+14
       60495.500   6.7718772e+14
       60505.500   6.7678773e+14
       60515.500   6.7638802e+14
       60525.500   6.7598861e+14
       60535.500   6.7558951e+14
       60545.500   6.7519072e+14
       60555.500   6.7479219e+14
       60565.500   6.7439400e+14
       60575.500   6.7399612e+14
       60585.500   6.7359853e+14
       60595.500   6.7320124e+14
       60605.500   6.7280422e+14
       60615.500   6.7240755e+14
       60625.500   6.7201114e+14
       60635.500   6.7161504e+14
       60645.500   6.7121925e+14
       60655.500   6.7082375e+14
       60665.500   6.7042856e+14
       60675.500   6.7003367e+14
       60685.500   6.6963906e+14
       60695.500   6.6924476e+14
       60705.500   6.6885076e+14
       60715.500   6.6845705e+14
       60725.500   6.6806364e+14
       60735.500   6.6767050e+14
       60745.500   6.6727768e+14
       60755.500   6.6688517e+14
       60765.500   6.6649295e+14
       60775.500   6.6610101e+14
       60785.500   6.6570939e+14
       60795.500   6.6531804e+14
       60805.500   6.6492699e+14
       60815.500   6.6453623e+14
       60825.500   6.6414579e+14
       60835.500   6.6375562e+14
       60845.500   6.6336576e+14
       60855.500   6.6297617e+14
       60865.500   6.6258688e+14
       60875.500   6.6219792e+14
       60885.500   6.6180922e+14
       60895.500   6.6142081e+14
       60905.500   6.6103270e+14
       60915.500   6.6064488e+14
       60925.500   6.6025733e+14
       60935.500   6.5987009e+14
       60945.500   6.5948314e+14
       60955.500   6.5909651e+14
       60965.500   6.5871012e+14
       60975.500   6.5832405e+14
       60985.500   6.5793829e+14
       60995.500   6.5755278e+14
       61005.500   6.5716757e+14
       61015.500   6.5678264e+14
       61025.500   6.5639802e+14
       61035.500   6.5601369e+14
       61045.500   6.5562963e+14
       61055.500   6.5524587e+14
       61065.500   6.5486240e+14
       61075.500   6.5447921e+14
       61085.500   6.5409760e+14
       61095.500   6.5371895e+14
       61105.500   6.5334069e+14
       61115.500   6.5296268e+14
       61125.500   6.5258496e+14
       61135.500   6.5220754e+14
       61145.500   6.5183038e+14
       61155.500   6.5145352e+14
       61165.500   6.5107690e+14
       61175.500   6.5070059e+14
       61185.500   6.5032454e+14
       61195.500   6.4994880e+14
       61205.500   6.4957334e+14
       61215.500   6.4919815e+14
       61225.500   6.4882323e+14
       61235.500   6.4844857e+14
       61245.500   6.4807422e+14
       61255.500   6.4770012e+14
       61265.500   6.4732634e+14
       61275.500   6.4695280e+14
       61285.500   6.4657955e+14
       61295.500   6.4620660e+14
       61305.500   6.4583390e+14
       61315.500   6.4546147e+14
       61325.500   6.4508932e+14
       61335.500   6.4471745e+14
       61345.500   6.4434585e+14
       61355.500   6.4397456e+14
       61365.500   6.4360350e+14
       61375.500   6.4323274e+14
       61385.500   6.4286225e+14
       61395.500   6.4249203e+14
       61405.500   6.4212207e+14
       61415.500   6.4175242e+14
       61425.500   6.4138302e+14
       61435.500   6.4101390e+14
       61445.500   6.4064505e+14
       61455.500   6.4027645e+14
       61465.500   6.3990818e+14
       61475.500   6.3954014e+14
       61485.500   6.3917238e+14
       61495.500   6.3880491e+14
       61505.500   6.3843767e+14
       61515.500   6.3807073e+14
       61525.500   6.3770406e+14
       61535.500   6.3733767e+14
       61545.500   6.3697152e+14
       61555.500   6.3660567e+14
       61565.500   6.3624009e+14
       61575.500   6.3587477e+14
       61585.500   6.3550972e+14
       61595.500   6.3514492e+14
       61605.500   6.3478043e+14
       61615.500   6.3441619e+14
       61625.500   6.3405221e+14
       61635.500   6.3368850e+14
       61645.500   6.3332507e+14
       61655.500   6.3296190e+14
       61665.500   6.3259899e+14
       61675.500   6.3223637e+14
       61685.500   6.3187399e+14
       61695.500   6.3151126e+14
       61705.500   6.3113966e+14
       61715.500   6.3076547e+14
       61725.500   6.3039153e+14
       61735.500   6.3001789e+14
       61745.500   6.2964453e+14
       61755.500   6.2927146e+14
       61765.500   6.2889865e+14
       61775.500   6.2852617e+14
       61785.500   6.2815393e+14
       61795.500   6.2778196e+14
       61805.500   6.2741028e+14
       61815.500   6.2703891e+14
       61825.500   6.2666779e+14
       61835.500   6.2629697e+14
       61845.500   6.2592645e+14
       61855.500   6.2555617e+14
       61865.500   6.2518616e+14
       61875.500   6.2481647e+14
       61885.500   6.2444704e+14
       61895.500   6.2407788e+14
       61905.500   6.2370900e+14
       61915.500   6.2334045e+14
       61925.500   6.2297211e+14
       61935.500   6.2260407e+14
       61945.500   6.2223630e+14
       61955.500   6.2186882e+14
       61965.500   6.2150160e+14
       61975.500   6.2113467e+14
       61985.500   6.2076803e+14
       61995.500   6.2040165e+14
       62005.500   6.2003556e+14
       62015.500   6.1966971e+14
       62025.500   6.1930416e+14
       62035.500   6.1893891e+14
       62045.500   6.1857388e+14
       62055.500   6.1820916e+14
       62065.500   6.1784470e+14
       62075.500   6.1748053e+14
       62085.500   6.1711663e+14
       62095.500   6.1675298e+14
       62105.500   6.1638963e+14
       62115.500   6.1602657e+14
       62125.500   6.1566376e+14
       62135.500   6.1530121e+14
       62145.500   6.1493895e+14
       62155.500   6.1457696e+14
       62165.500   6.1421522e+14
       62175.500   6.1385380e+14
       62185.500   6.1349261e+14
       62195.500   6.1313169e+14
       62205.500   6.1277106e+14
       62215.500   6.1241072e+14
       62225.500   6.1205060e+14
       62235.500   6.1169078e+14
       62245.500   6.1133122e+14
       62255.500   6.1097191e+14
       62265.500   6.1061291e+14
       62275.500   6.1025416e+14
       62285.500   6.0989570e+14
       62295.500   6.0953749e+14
       62305.500   6.0917956e+14
       62315.500   6.0882182e+14
       62325.500   6.0846264e+14
       62335.500   6.0810300e+14
       62345.500   6.0774363e+14
       62355.500   6.0738448e+14
       62365.500   6.0702565e+14
       62375.500   6.0666709e+14
       62385.500   6.0630879e+14
       62395.500   6.0595074e+14
       62405.500   6.0559298e+14
       62415.500   6.0523550e+14
       62425.500   6.0487828e+14
       62435.500   6.0452131e+14
       62445.500   6.0416460e+14
       62455.500   6.0380821e+14
       62465.500   6.0345204e+14
       62475.500   6.0309616e+14
       62485.500   6.0274054e+14
       62495.500   6.0238520e+14
       62505.500   6.0203010e+14
       62515.500   6.0167527e+14
       62525.500   6.0132075e+14
       62535.500   6.0096645e+14
       62545.500   6.0061245e+14
       62555.500   6.0025869e+14
       62565.500   5.9990519e+14
       62575.500   5.9955197e+14
       62585.500   5.9919901e+14
       62595.500   5.9884632e+14
       62605.500   5.9849390e+14
       62615.500   5.9814175e+14
       62625.500   5.9778982e+14
       62635.500   5.9743819e+14
       62645.500   5.9708682e+14
       62655.500   5.9673571e+14
       62665.500   5.9638486e+14
       62675.500   5.9603427e+14
       62685.500   5.9568393e+14
       62695.500   5.9533389e+14
